onset	duration	trial_type	value	sample
103.724609375	1.0	NonTarget	1	53107
103.875	1.0	NonTarget	1	53184
104.056640625	1.0	NonTarget	1	53277
104.2421875	1.0	NonTarget	1	53372
104.375	1.0	NonTarget	1	53440
104.673828125	1.0	Target	2	53593
105.2578125	1.0	NonTarget	1	53892
105.541015625	1.0	NonTarget	1	54037
106.091796875	1.0	Target	2	54319
106.2734375	1.0	NonTarget	1	54412
106.7578125	1.0	NonTarget	1	54660
107.32421875	1.0	NonTarget	1	54950
107.974609375	1.0	NonTarget	1	55283
108.125	1.0	NonTarget	1	55360
108.306640625	1.0	Target	2	55453
108.658203125	1.0	NonTarget	1	55633
108.806640625	1.0	NonTarget	1	55709
109.19140625	1.0	NonTarget	1	55906
109.775390625	1.0	NonTarget	1	56205
109.923828125	1.0	NonTarget	1	56281
110.125	1.0	Target	2	56384
110.658203125	1.0	NonTarget	1	56657
111.0078125	1.0	NonTarget	1	56836
111.291015625	1.0	NonTarget	1	56981
111.591796875	1.0	Target	2	57135
111.857421875	1.0	NonTarget	1	57271
112.0078125	1.0	NonTarget	1	57348
112.173828125	1.0	NonTarget	1	57433
112.32421875	1.0	NonTarget	1	57510
112.474609375	1.0	NonTarget	1	57587
113.07421875	1.0	NonTarget	1	57894
113.224609375	1.0	NonTarget	1	57971
113.357421875	1.0	NonTarget	1	58039
113.556640625	1.0	Target	2	58141
113.724609375	1.0	NonTarget	1	58227
113.974609375	1.0	NonTarget	1	58355
123.42578125	1.0	NonTarget	1	63194
123.70703125	1.0	Target	2	63338
123.841796875	1.0	NonTarget	1	63407
124.05859375	1.0	NonTarget	1	63518
124.375	1.0	NonTarget	1	63680
124.607421875	1.0	NonTarget	1	63799
125.19140625	1.0	NonTarget	1	64098
125.408203125	1.0	NonTarget	1	64209
125.55859375	1.0	NonTarget	1	64286
125.70703125	1.0	NonTarget	1	64362
125.841796875	1.0	Target	2	64431
126.45703125	1.0	NonTarget	1	64746
126.724609375	1.0	NonTarget	1	64883
126.95703125	1.0	NonTarget	1	65002
127.091796875	1.0	NonTarget	1	65071
127.224609375	1.0	Target	2	65139
127.392578125	1.0	NonTarget	1	65225
127.55859375	1.0	NonTarget	1	65310
128.140625	1.0	Target	2	65608
128.505859375	1.0	NonTarget	1	65795
128.83984375	1.0	NonTarget	1	65966
128.974609375	1.0	NonTarget	1	66035
129.2734375	1.0	NonTarget	1	66188
129.40625	1.0	NonTarget	1	66256
