onset	duration	trial_type	value	sample
86.87890625	1.0	NonTarget	1	44482
86.994140625	1.0	NonTarget	1	44541
87.328125	1.0	NonTarget	1	44712
87.509765625	1.0	Target	2	44805
87.728515625	1.0	NonTarget	1	44917
87.89453125	1.0	NonTarget	1	45002
88.478515625	1.0	NonTarget	1	45301
88.595703125	1.0	NonTarget	1	45361
88.83203125	1.0	NonTarget	1	45482
89.044921875	1.0	NonTarget	1	45591
89.259765625	1.0	Target	2	45701
89.5390625	1.0	NonTarget	1	45844
89.861328125	1.0	NonTarget	1	46009
90.14453125	1.0	NonTarget	1	46154
90.427734375	1.0	NonTarget	1	46299
90.560546875	1.0	Target	2	46367
90.7109375	1.0	NonTarget	1	46444
90.978515625	1.0	NonTarget	1	46581
91.560546875	1.0	NonTarget	1	46879
91.7109375	1.0	Target	2	46956
91.958984375	1.0	NonTarget	1	47083
92.177734375	1.0	NonTarget	1	47195
92.361328125	1.0	NonTarget	1	47289
92.744140625	1.0	NonTarget	1	47485
93.244140625	1.0	NonTarget	1	47741
93.427734375	1.0	NonTarget	1	47835
93.744140625	1.0	NonTarget	1	47997
94.044921875	1.0	Target	2	48151
94.177734375	1.0	NonTarget	1	48219
94.41015625	1.0	NonTarget	1	48338
94.994140625	1.0	NonTarget	1	48637
95.16015625	1.0	NonTarget	1	48722
95.345703125	1.0	NonTarget	1	48817
95.52734375	1.0	NonTarget	1	48910
95.728515625	1.0	Target	2	49013
95.91015625	1.0	NonTarget	1	49106
105.37890625	1.0	NonTarget	1	53954
105.662109375	1.0	Target	2	54099
105.828125	1.0	NonTarget	1	54184
106.1640625	1.0	NonTarget	1	54356
106.353515625	1.0	NonTarget	1	54453
106.478515625	1.0	NonTarget	1	54517
107.0625	1.0	NonTarget	1	54816
107.1953125	1.0	NonTarget	1	54884
107.328125	1.0	NonTarget	1	54952
107.51171875	1.0	NonTarget	1	55046
107.828125	1.0	NonTarget	1	55208
107.99609375	1.0	Target	2	55294
108.228515625	1.0	NonTarget	1	55413
